Execution Time : 80.4187 ms
Bellman-Ford Shortest Path Distances
Source: 0

0 -> 10765 : 84
0 -> 10766 : 112
0 -> 10767 : 68
0 -> 10768 : 86
0 -> 10769 : 87
0 -> 10770 : 84
0 -> 10771 : 67
0 -> 10772 : 92
0 -> 10773 : 108
0 -> 10774 : 94
0 -> 10775 : 80
0 -> 10776 : 84
0 -> 10777 : 84
0 -> 10778 : 85
0 -> 10779 : 83
0 -> 10780 : 84
0 -> 10781 : 85
0 -> 10782 : INF
0 -> 10783 : 82
0 -> 10784 : 94
0 -> 10785 : 93
0 -> 10786 : 108
0 -> 10787 : 72
0 -> 10788 : 52
0 -> 10789 : 83
0 -> 10790 : 120
0 -> 10791 : INF
0 -> 10792 : 80
0 -> 10793 : 93
0 -> 10794 : 75
0 -> 10795 : 89
0 -> 10796 : 75
0 -> 10797 : INF
0 -> 10798 : 72
0 -> 10799 : 82
0 -> 10800 : 79
0 -> 10801 : 99
0 -> 10802 : 96
0 -> 10803 : 84
0 -> 10804 : 73
0 -> 10805 : 75
0 -> 10806 : 83
0 -> 10807 : 96
0 -> 10808 : INF
0 -> 10809 : 93
0 -> 10810 : 72
0 -> 10811 : 99
0 -> 10812 : 109
0 -> 10813 : 99
0 -> 10814 : 94
0 -> 10815 : 80
0 -> 10816 : INF
0 -> 10817 : 102
0 -> 10818 : 86
0 -> 10819 : 86
0 -> 10820 : 91
0 -> 10821 : 123
0 -> 10822 : INF
0 -> 10823 : 95
0 -> 10824 : 77
0 -> 10825 : 80
0 -> 10826 : INF
0 -> 10827 : 102
0 -> 10828 : 99
0 -> 10829 : 79
0 -> 10830 : 100
0 -> 10831 : 103
0 -> 10832 : 66
0 -> 10833 : 86
0 -> 10834 : 76
0 -> 10835 : 84
0 -> 10836 : 86
0 -> 10837 : 77
0 -> 10838 : 111
0 -> 10839 : 85
0 -> 10840 : 76
0 -> 10841 : 99
0 -> 10842 : 79
0 -> 10843 : 79
0 -> 10844 : 108
0 -> 10845 : 91
0 -> 10846 : INF
0 -> 10847 : 102
0 -> 10848 : 95
0 -> 10849 : 91
0 -> 10850 : 64
0 -> 10851 : 87
0 -> 10852 : 102
0 -> 10853 : 82
0 -> 10854 : 96
0 -> 10855 : 109
0 -> 10856 : 100
0 -> 10857 : 104
0 -> 10858 : 94
0 -> 10859 : 81
0 -> 10860 : 81
0 -> 10861 : 82
0 -> 10862 : 55
0 -> 10863 : 82
0 -> 10864 : 93
0 -> 10865 : 65
0 -> 10866 : 92
0 -> 10867 : 85
0 -> 10868 : INF
0 -> 10869 : 93
0 -> 10870 : 88
0 -> 10871 : 80
0 -> 10872 : 94
0 -> 10873 : 94
0 -> 10874 : 98
0 -> 10875 : 71
0 -> 10876 : 64
0 -> 10877 : 112
0 -> 10878 : 64
0 -> 10879 : 85
0 -> 10880 : 81
0 -> 10881 : 88
0 -> 10882 : 97
0 -> 10883 : 66
0 -> 10884 : 88
0 -> 10885 : 85
0 -> 10886 : 63
0 -> 10887 : 95
0 -> 10888 : 119
0 -> 10889 : 89
0 -> 10890 : 89
0 -> 10891 : 78
0 -> 10892 : INF
0 -> 10893 : 94
0 -> 10894 : 78
0 -> 10895 : 92
0 -> 10896 : 100
0 -> 10897 : 59
0 -> 10898 : INF
0 -> 10899 : 80
0 -> 10900 : 116
0 -> 10901 : 114
0 -> 10902 : 68
0 -> 10903 : 95
0 -> 10904 : 91
0 -> 10905 : 83
0 -> 10906 : 99
0 -> 10907 : INF
0 -> 10908 : 46
0 -> 10909 : 96
0 -> 10910 : 83
0 -> 10911 : 89
0 -> 10912 : 67
0 -> 10913 : 84
0 -> 10914 : 85
0 -> 10915 : 92
0 -> 10916 : 78
0 -> 10917 : 88
0 -> 10918 : 89
0 -> 10919 : 92
0 -> 10920 : 73
0 -> 10921 : 97
0 -> 10922 : 75
0 -> 10923 : 106
0 -> 10924 : 78
0 -> 10925 : 78
0 -> 10926 : 82
0 -> 10927 : 75
0 -> 10928 : 112
0 -> 10929 : 83
0 -> 10930 : 69
0 -> 10931 : 88
0 -> 10932 : 85
0 -> 10933 : 91
0 -> 10934 : 93
0 -> 10935 : 87
0 -> 10936 : 64
0 -> 10937 : 109
0 -> 10938 : 73
0 -> 10939 : INF
0 -> 10940 : 86
0 -> 10941 : 95
0 -> 10942 : 67
0 -> 10943 : 74
0 -> 10944 : 83
0 -> 10945 : 87
0 -> 10946 : 99
0 -> 10947 : 85
0 -> 10948 : 91
0 -> 10949 : 83
0 -> 10950 : 99
0 -> 10951 : 89
0 -> 10952 : 78
0 -> 10953 : 85
0 -> 10954 : 95
0 -> 10955 : 59
0 -> 10956 : 83
0 -> 10957 : 102
0 -> 10958 : 127
0 -> 10959 : 89
0 -> 10960 : 67
0 -> 10961 : 101
0 -> 10962 : 87
0 -> 10963 : 98
0 -> 10964 : 95
0 -> 10965 : 90
0 -> 10966 : 75
0 -> 10967 : INF
0 -> 10968 : 80
0 -> 10969 : 108
0 -> 10970 : 111
0 -> 10971 : 101
0 -> 10972 : 74
0 -> 10973 : 77
0 -> 10974 : 95
0 -> 10975 : 77
0 -> 10976 : 91
0 -> 10977 : 95
0 -> 10978 : 79
0 -> 10979 : 80
0 -> 10980 : 70
0 -> 10981 : 86
0 -> 10982 : 65
0 -> 10983 : 48
0 -> 10984 : 98
0 -> 10985 : 51
0 -> 10986 : 102
0 -> 10987 : 67
0 -> 10988 : 98
0 -> 10989 : 92
0 -> 10990 : 109
0 -> 10991 : INF
0 -> 10992 : 90
0 -> 10993 : 93
0 -> 10994 : INF
0 -> 10995 : 96
0 -> 10996 : 102
0 -> 10997 : 98
0 -> 10998 : 85
0 -> 10999 : 78
0 -> 11000 : 82
0 -> 11001 : 75
0 -> 11002 : INF
0 -> 11003 : 87
0 -> 11004 : 85
0 -> 11005 : 86
0 -> 11006 : 80
0 -> 11007 : 61
0 -> 11008 : 79
0 -> 11009 : 101
0 -> 11010 : 95
0 -> 11011 : 79
0 -> 11012 : 89
0 -> 11013 : 82
0 -> 11014 : 67
0 -> 11015 : 100
0 -> 11016 : 71
0 -> 11017 : 109
0 -> 11018 : 99
0 -> 11019 : 102
0 -> 11020 : 87
0 -> 11021 : INF
0 -> 11022 : 91
0 -> 11023 : 94
0 -> 11024 : INF
0 -> 11025 : 79
0 -> 11026 : 106
0 -> 11027 : 116
0 -> 11028 : 97
0 -> 11029 : 87
0 -> 11030 : 92
0 -> 11031 : 119
0 -> 11032 : INF
0 -> 11033 : 80
0 -> 11034 : 81
0 -> 11035 : 68
0 -> 11036 : 88
0 -> 11037 : 95
0 -> 11038 : 90
0 -> 11039 : 83
0 -> 11040 : 74
0 -> 11041 : 103
0 -> 11042 : 85
0 -> 11043 : 95
0 -> 11044 : 91
0 -> 11045 : 104
0 -> 11046 : 70
0 -> 11047 : 85
0 -> 11048 : 86
0 -> 11049 : 85
0 -> 11050 : 81
0 -> 11051 : 94
0 -> 11052 : 96
0 -> 11053 : 91
0 -> 11054 : 86
0 -> 11055 : 83
0 -> 11056 : 85
0 -> 11057 : 100
0 -> 11058 : 83
0 -> 11059 : 90
0 -> 11060 : 84
0 -> 11061 : 100
0 -> 11062 : 87
0 -> 11063 : 77
0 -> 11064 : 89
0 -> 11065 : 64
0 -> 11066 : 85
0 -> 11067 : 93
0 -> 11068 : 76
0 -> 11069 : 50
0 -> 11070 : 71
0 -> 11071 : 72
0 -> 11072 : 83
0 -> 11073 : 109
0 -> 11074 : 72
0 -> 11075 : 116
0 -> 11076 : 76
0 -> 11077 : INF
0 -> 11078 : 89
0 -> 11079 : 76
0 -> 11080 : 94
0 -> 11081 : 70
0 -> 11082 : 77
0 -> 11083 : 80
0 -> 11084 : 82
0 -> 11085 : 71
0 -> 11086 : 110
0 -> 11087 : 73
0 -> 11088 : 75
0 -> 11089 : INF
0 -> 11090 : 80
0 -> 11091 : 76
0 -> 11092 : 68
0 -> 11093 : 55
0 -> 11094 : 90
0 -> 11095 : INF
0 -> 11096 : 90
0 -> 11097 : 104
0 -> 11098 : 87
0 -> 11099 : 74
0 -> 11100 : 86
0 -> 11101 : 72
0 -> 11102 : 94
0 -> 11103 : 80
0 -> 11104 : 81
0 -> 11105 : 80
0 -> 11106 : 92
0 -> 11107 : 78
0 -> 11108 : 105
0 -> 11109 : 86
0 -> 11110 : 88
0 -> 11111 : 116
0 -> 11112 : 104
0 -> 11113 : 86
0 -> 11114 : 64
0 -> 11115 : 82
0 -> 11116 : 73
0 -> 11117 : 94
0 -> 11118 : 100
0 -> 11119 : 91
0 -> 11120 : 81
0 -> 11121 : 99
0 -> 11122 : 93
0 -> 11123 : 97
0 -> 11124 : 81
0 -> 11125 : 99
0 -> 11126 : 92
0 -> 11127 : 85
0 -> 11128 : 93
0 -> 11129 : 96
0 -> 11130 : 67
0 -> 11131 : 89
0 -> 11132 : 96
0 -> 11133 : 99
0 -> 11134 : 89
0 -> 11135 : 79
0 -> 11136 : 85
0 -> 11137 : 62
0 -> 11138 : 75
0 -> 11139 : INF
0 -> 11140 : 109
0 -> 11141 : 100
0 -> 11142 : 67
0 -> 11143 : 86
0 -> 11144 : 90
0 -> 11145 : 99
0 -> 11146 : 85
0 -> 11147 : 108
0 -> 11148 : 104
0 -> 11149 : 93
0 -> 11150 : 78
0 -> 11151 : 97
0 -> 11152 : 100
0 -> 11153 : 111
0 -> 11154 : 92
0 -> 11155 : 96
0 -> 11156 : 91
0 -> 11157 : 86
0 -> 11158 : 61
0 -> 11159 : INF
0 -> 11160 : 108
0 -> 11161 : 90
0 -> 11162 : 79
0 -> 11163 : 70
0 -> 11164 : 89
0 -> 11165 : 87
0 -> 11166 : 74
0 -> 11167 : 94
0 -> 11168 : INF
0 -> 11169 : 85
0 -> 11170 : 69
0 -> 11171 : 93
0 -> 11172 : 92
0 -> 11173 : INF
0 -> 11174 : 87
0 -> 11175 : 95
0 -> 11176 : 98
0 -> 11177 : 72
0 -> 11178 : 81
0 -> 11179 : 91
0 -> 11180 : 73
0 -> 11181 : 91
0 -> 11182 : 96
0 -> 11183 : INF
0 -> 11184 : 89
0 -> 11185 : 81
0 -> 11186 : 94
0 -> 11187 : 97
0 -> 11188 : 99
0 -> 11189 : 78
0 -> 11190 : 90
0 -> 11191 : 76
0 -> 11192 : 57
0 -> 11193 : 79
0 -> 11194 : 85
0 -> 11195 : 76
0 -> 11196 : INF
0 -> 11197 : 102
0 -> 11198 : 67
0 -> 11199 : 101
0 -> 11200 : 104
0 -> 11201 : 85
0 -> 11202 : 108
0 -> 11203 : 59
0 -> 11204 : 88
0 -> 11205 : 65
0 -> 11206 : 80
0 -> 11207 : 89
0 -> 11208 : 105
0 -> 11209 : 88
0 -> 11210 : 61
0 -> 11211 : 70
0 -> 11212 : 96
0 -> 11213 : 69
0 -> 11214 : 90
0 -> 11215 : 77
0 -> 11216 : 100
0 -> 11217 : 91
0 -> 11218 : 97
0 -> 11219 : 116
0 -> 11220 : 103
0 -> 11221 : 79
0 -> 11222 : 90
0 -> 11223 : 70
0 -> 11224 : 82
0 -> 11225 : 110
0 -> 11226 : 82
0 -> 11227 : 104
0 -> 11228 : 91
0 -> 11229 : 59
0 -> 11230 : 78
0 -> 11231 : INF
0 -> 11232 : 80
0 -> 11233 : 81
0 -> 11234 : 71
0 -> 11235 : 85
0 -> 11236 : 104
0 -> 11237 : 101
0 -> 11238 : 81
0 -> 11239 : 84
0 -> 11240 : 93
0 -> 11241 : 50
0 -> 11242 : 83
0 -> 11243 : 82
0 -> 11244 : 103
0 -> 11245 : 100
0 -> 11246 : 77
0 -> 11247 : 74
0 -> 11248 : 86
0 -> 11249 : 80
0 -> 11250 : 83
0 -> 11251 : 94
0 -> 11252 : 107
0 -> 11253 : 92
0 -> 11254 : 82
0 -> 11255 : 81
0 -> 11256 : 98
0 -> 11257 : INF
0 -> 11258 : 72
0 -> 11259 : 106
0 -> 11260 : 81
0 -> 11261 : 87
0 -> 11262 : 68
0 -> 11263 : 76
0 -> 11264 : 107
0 -> 11265 : 112
0 -> 11266 : 121
0 -> 11267 : 112
0 -> 11268 : 82
0 -> 11269 : 70
0 -> 11270 : 113
0 -> 11271 : 80
0 -> 11272 : 75
0 -> 11273 : 73
0 -> 11274 : 67
0 -> 11275 : 85
0 -> 11276 : 88
0 -> 11277 : 82
0 -> 11278 : 59
0 -> 11279 : 90
0 -> 11280 : 83
0 -> 11281 : 87
0 -> 11282 : 88
0 -> 11283 : 73
0 -> 11284 : 95
0 -> 11285 : 82
0 -> 11286 : 72
0 -> 11287 : 100
0 -> 11288 : 65
0 -> 11289 : 88
0 -> 11290 : 93
0 -> 11291 : 68
0 -> 11292 : 108
0 -> 11293 : 72
0 -> 11294 : 83
0 -> 11295 : 97
0 -> 11296 : 88
0 -> 11297 : 79
0 -> 11298 : INF
0 -> 11299 : 110
0 -> 11300 : 78
0 -> 11301 : 81
0 -> 11302 : 107
0 -> 11303 : 70
0 -> 11304 : 98
0 -> 11305 : INF
0 -> 11306 : 100
0 -> 11307 : 100
0 -> 11308 : 99
0 -> 11309 : 94
0 -> 11310 : 75
0 -> 11311 : INF
0 -> 11312 : 125
0 -> 11313 : 113
0 -> 11314 : 79
0 -> 11315 : 82
0 -> 11316 : 91
0 -> 11317 : 90
0 -> 11318 : 86
0 -> 11319 : 93
0 -> 11320 : 101
0 -> 11321 : 84
0 -> 11322 : 91
0 -> 11323 : 92
0 -> 11324 : INF
0 -> 11325 : INF
0 -> 11326 : 78
0 -> 11327 : 89
0 -> 11328 : 79
0 -> 11329 : 101
0 -> 11330 : 79
0 -> 11331 : 70
0 -> 11332 : 95
0 -> 11333 : 83
0 -> 11334 : 77
0 -> 11335 : 95
0 -> 11336 : 77
0 -> 11337 : 79
0 -> 11338 : 81
0 -> 11339 : INF
0 -> 11340 : 95
0 -> 11341 : 88
0 -> 11342 : INF
0 -> 11343 : 92
0 -> 11344 : 60
0 -> 11345 : 79
0 -> 11346 : 87
0 -> 11347 : 53
0 -> 11348 : 92
0 -> 11349 : 72
0 -> 11350 : 95
0 -> 11351 : 95
0 -> 11352 : 83
0 -> 11353 : 77
0 -> 11354 : 95
0 -> 11355 : 86
0 -> 11356 : 75
0 -> 11357 : 97
0 -> 11358 : INF
0 -> 11359 : 86
0 -> 11360 : 67
0 -> 11361 : 83
0 -> 11362 : 87
0 -> 11363 : 75
0 -> 11364 : 81
0 -> 11365 : 83
0 -> 11366 : 86
0 -> 11367 : 86
0 -> 11368 : 87
0 -> 11369 : 102
0 -> 11370 : 91
0 -> 11371 : 63
0 -> 11372 : 77
0 -> 11373 : 80
0 -> 11374 : 110
0 -> 11375 : 77
0 -> 11376 : 69
0 -> 11377 : 77
0 -> 11378 : 99
0 -> 11379 : 92
0 -> 11380 : 109
0 -> 11381 : INF
0 -> 11382 : 70
0 -> 11383 : 66
0 -> 11384 : 95
0 -> 11385 : INF
0 -> 11386 : 31
0 -> 11387 : 91
0 -> 11388 : 81
0 -> 11389 : 78
0 -> 11390 : 79
0 -> 11391 : 89
0 -> 11392 : 90
0 -> 11393 : 111
0 -> 11394 : 115
0 -> 11395 : INF
0 -> 11396 : 82
0 -> 11397 : 109
0 -> 11398 : 125
0 -> 11399 : 62
0 -> 11400 : 119
0 -> 11401 : INF
0 -> 11402 : 88
0 -> 11403 : 86
0 -> 11404 : 96
0 -> 11405 : 115
0 -> 11406 : 85
0 -> 11407 : 101
0 -> 11408 : 72
0 -> 11409 : 101
0 -> 11410 : 97
0 -> 11411 : 89
0 -> 11412 : 66
0 -> 11413 : 91
0 -> 11414 : 76
0 -> 11415 : 67
0 -> 11416 : 83
0 -> 11417 : 80
0 -> 11418 : 86
0 -> 11419 : 66
0 -> 11420 : 86
0 -> 11421 : 89
0 -> 11422 : 94
0 -> 11423 : 80
0 -> 11424 : 77
0 -> 11425 : 75
0 -> 11426 : 84
0 -> 11427 : 84
0 -> 11428 : 83
0 -> 11429 : 80
0 -> 11430 : 96
0 -> 11431 : 88
0 -> 11432 : 89
0 -> 11433 : 85
0 -> 11434 : 115
0 -> 11435 : 94
0 -> 11436 : 79
0 -> 11437 : 69
0 -> 11438 : 76
0 -> 11439 : 82
0 -> 11440 : INF
0 -> 11441 : 76
0 -> 11442 : 87
0 -> 11443 : 102
0 -> 11444 : 88
0 -> 11445 : 71
0 -> 11446 : 86
0 -> 11447 : 79
0 -> 11448 : 78
0 -> 11449 : 110
0 -> 11450 : 90
0 -> 11451 : 69
0 -> 11452 : 81
0 -> 11453 : 84
0 -> 11454 : 109
0 -> 11455 : 100
0 -> 11456 : 89
0 -> 11457 : 97
0 -> 11458 : 86
0 -> 11459 : 65
0 -> 11460 : 103
0 -> 11461 : 75
0 -> 11462 : 76
0 -> 11463 : 97
0 -> 11464 : 79
0 -> 11465 : 78
0 -> 11466 : 80
0 -> 11467 : 76
0 -> 11468 : 77
0 -> 11469 : 84
0 -> 11470 : 97
0 -> 11471 : 91
0 -> 11472 : 72
0 -> 11473 : 89
0 -> 11474 : 92
0 -> 11475 : 74
0 -> 11476 : INF
0 -> 11477 : 80
0 -> 11478 : 86
0 -> 11479 : 93
0 -> 11480 : 99
0 -> 11481 : 73
0 -> 11482 : 87
0 -> 11483 : 129
0 -> 11484 : 87
0 -> 11485 : 81
0 -> 11486 : 86
0 -> 11487 : INF
0 -> 11488 : 92
0 -> 11489 : 76
0 -> 11490 : 71
0 -> 11491 : 99
0 -> 11492 : 64
0 -> 11493 : 81
0 -> 11494 : 100
0 -> 11495 : 92
0 -> 11496 : 79
0 -> 11497 : 84
0 -> 11498 : 91
0 -> 11499 : 87
0 -> 11500 : 119
0 -> 11501 : 73
0 -> 11502 : INF
0 -> 11503 : 85
0 -> 11504 : 89
0 -> 11505 : 101
0 -> 11506 : 94
0 -> 11507 : 74
0 -> 11508 : 80
0 -> 11509 : 107
0 -> 11510 : 85
0 -> 11511 : 85
0 -> 11512 : 97
0 -> 11513 : 85
0 -> 11514 : 86
0 -> 11515 : 82
0 -> 11516 : 68
0 -> 11517 : INF
0 -> 11518 : 72
0 -> 11519 : INF
0 -> 11520 : 107
0 -> 11521 : 98
0 -> 11522 : 81
0 -> 11523 : 80
0 -> 11524 : INF
0 -> 11525 : 91
0 -> 11526 : INF
0 -> 11527 : INF
0 -> 11528 : INF
0 -> 11529 : 83
0 -> 11530 : 80
0 -> 11531 : 86
0 -> 11532 : 88
0 -> 11533 : 94
0 -> 11534 : 98
0 -> 11535 : INF
0 -> 11536 : 79
0 -> 11537 : 84
0 -> 11538 : 91
0 -> 11539 : 84
0 -> 11540 : 62
0 -> 11541 : 87
0 -> 11542 : 91
0 -> 11543 : 68
0 -> 11544 : 94
0 -> 11545 : 82
0 -> 11546 : 76
0 -> 11547 : 80
0 -> 11548 : 75
0 -> 11549 : 98
0 -> 11550 : 89
0 -> 11551 : 102
0 -> 11552 : 64
0 -> 11553 : 101
0 -> 11554 : 104
0 -> 11555 : INF
0 -> 11556 : 84
0 -> 11557 : 94
0 -> 11558 : 81
0 -> 11559 : 77
0 -> 11560 : 118
0 -> 11561 : 79
0 -> 11562 : 93
0 -> 11563 : 78
0 -> 11564 : 96
0 -> 11565 : 78
0 -> 11566 : 73
0 -> 11567 : 91
0 -> 11568 : 86
0 -> 11569 : 71
0 -> 11570 : 85
0 -> 11571 : 82
0 -> 11572 : 81
0 -> 11573 : 103
0 -> 11574 : 81
0 -> 11575 : 70
0 -> 11576 : 84
0 -> 11577 : 72
0 -> 11578 : 89
0 -> 11579 : 92
0 -> 11580 : 94
0 -> 11581 : INF
0 -> 11582 : INF
0 -> 11583 : 98
0 -> 11584 : 74
0 -> 11585 : 94
0 -> 11586 : 96
0 -> 11587 : 86
0 -> 11588 : 74
0 -> 11589 : 107
0 -> 11590 : 81
0 -> 11591 : 70
0 -> 11592 : 85
0 -> 11593 : 87
0 -> 11594 : 91
0 -> 11595 : 79
0 -> 11596 : 102
0 -> 11597 : 78
0 -> 11598 : 89
0 -> 11599 : 79
0 -> 11600 : 83
0 -> 11601 : INF
0 -> 11602 : 72
0 -> 11603 : 85
0 -> 11604 : 65
0 -> 11605 : 105
0 -> 11606 : 96
0 -> 11607 : 76
0 -> 11608 : 77
0 -> 11609 : 98
0 -> 11610 : 80
0 -> 11611 : 89
0 -> 11612 : 78
0 -> 11613 : 91
0 -> 11614 : 101
0 -> 11615 : 71
0 -> 11616 : 91
0 -> 11617 : 106
0 -> 11618 : 70
0 -> 11619 : 79
0 -> 11620 : 73
0 -> 11621 : 101
0 -> 11622 : 81
0 -> 11623 : 82
0 -> 11624 : 95
0 -> 11625 : 77
0 -> 11626 : 85
0 -> 11627 : 96
0 -> 11628 : INF
0 -> 11629 : 84
0 -> 11630 : 110
0 -> 11631 : 60
0 -> 11632 : 56
0 -> 11633 : 86
0 -> 11634 : 90
0 -> 11635 : 89
0 -> 11636 : 95
0 -> 11637 : 84
0 -> 11638 : 104
0 -> 11639 : 96
0 -> 11640 : 91
0 -> 11641 : 69
0 -> 11642 : 48
0 -> 11643 : INF
0 -> 11644 : 77
0 -> 11645 : 76
0 -> 11646 : 84
0 -> 11647 : 86
0 -> 11648 : 100
0 -> 11649 : 97
0 -> 11650 : 93
0 -> 11651 : 100
0 -> 11652 : 84
0 -> 11653 : 73
0 -> 11654 : 97
0 -> 11655 : 69
0 -> 11656 : 100
0 -> 11657 : 74
0 -> 11658 : 93
0 -> 11659 : 96
0 -> 11660 : 113
0 -> 11661 : 91
0 -> 11662 : 89
0 -> 11663 : 81
0 -> 11664 : 78
0 -> 11665 : 79
0 -> 11666 : 88
0 -> 11667 : 87
0 -> 11668 : 85
0 -> 11669 : 64
0 -> 11670 : 91
0 -> 11671 : 77
0 -> 11672 : 69
0 -> 11673 : INF
0 -> 11674 : 78
0 -> 11675 : 59
0 -> 11676 : 93
0 -> 11677 : 96
0 -> 11678 : 94
0 -> 11679 : 91
0 -> 11680 : 91
0 -> 11681 : 101
0 -> 11682 : 66
0 -> 11683 : 84
0 -> 11684 : 55
0 -> 11685 : 75
0 -> 11686 : INF
0 -> 11687 : 85
0 -> 11688 : 78
0 -> 11689 : 96
0 -> 11690 : 95
0 -> 11691 : 76
0 -> 11692 : 87
0 -> 11693 : 86
0 -> 11694 : 82
0 -> 11695 : 87
0 -> 11696 : INF
0 -> 11697 : 83
0 -> 11698 : 79
0 -> 11699 : 89
0 -> 11700 : 88
0 -> 11701 : 82
0 -> 11702 : 100
0 -> 11703 : 94
0 -> 11704 : INF
0 -> 11705 : 66
0 -> 11706 : 81
0 -> 11707 : 98
0 -> 11708 : 111
0 -> 11709 : INF
0 -> 11710 : 66
0 -> 11711 : 128
0 -> 11712 : 106
0 -> 11713 : 94
0 -> 11714 : 92
0 -> 11715 : 99
0 -> 11716 : 81
0 -> 11717 : 75
0 -> 11718 : INF
0 -> 11719 : 82
0 -> 11720 : 112
0 -> 11721 : 89
0 -> 11722 : 103
0 -> 11723 : 80
0 -> 11724 : 74
0 -> 11725 : 92
0 -> 11726 : 99
0 -> 11727 : 125
0 -> 11728 : 88
0 -> 11729 : 99
0 -> 11730 : 84
0 -> 11731 : 86
0 -> 11732 : 87
0 -> 11733 : 77
0 -> 11734 : 102
0 -> 11735 : 79
0 -> 11736 : 72
0 -> 11737 : 95
0 -> 11738 : 82
0 -> 11739 : 88
0 -> 11740 : 75
0 -> 11741 : 82
0 -> 11742 : 65
0 -> 11743 : 96
0 -> 11744 : 77
0 -> 11745 : 99
0 -> 11746 : 61
0 -> 11747 : 86
0 -> 11748 : 77
0 -> 11749 : 92
0 -> 11750 : INF
0 -> 11751 : 72
0 -> 11752 : 94
0 -> 11753 : 71
0 -> 11754 : 116
0 -> 11755 : 99
0 -> 11756 : 88
0 -> 11757 : 94
0 -> 11758 : 89
0 -> 11759 : 102
0 -> 11760 : 62
0 -> 11761 : 79
0 -> 11762 : 86
0 -> 11763 : 94
0 -> 11764 : 67
0 -> 11765 : 74
0 -> 11766 : 96
0 -> 11767 : 73
0 -> 11768 : 83
0 -> 11769 : INF
0 -> 11770 : 68
0 -> 11771 : 88
0 -> 11772 : 84
0 -> 11773 : 87
0 -> 11774 : 71
0 -> 11775 : 85
0 -> 11776 : 99
0 -> 11777 : 102
0 -> 11778 : 93
0 -> 11779 : 95
0 -> 11780 : 102
0 -> 11781 : 90
0 -> 11782 : 94
0 -> 11783 : 62
0 -> 11784 : 78
0 -> 11785 : 87
0 -> 11786 : 81
0 -> 11787 : 75
0 -> 11788 : 100
0 -> 11789 : 68
0 -> 11790 : 67
0 -> 11791 : 112
0 -> 11792 : 76
0 -> 11793 : 85
0 -> 11794 : 95
0 -> 11795 : 105
0 -> 11796 : 88
0 -> 11797 : 84
0 -> 11798 : 50
0 -> 11799 : 91
0 -> 11800 : 67
0 -> 11801 : 86
0 -> 11802 : 60
0 -> 11803 : 89
0 -> 11804 : 78
0 -> 11805 : 78
0 -> 11806 : 79
0 -> 11807 : 101
0 -> 11808 : 105
0 -> 11809 : 89
0 -> 11810 : 101
0 -> 11811 : 84
0 -> 11812 : INF
0 -> 11813 : 85
0 -> 11814 : 89
0 -> 11815 : 68
0 -> 11816 : 91
0 -> 11817 : 96
0 -> 11818 : 87
0 -> 11819 : 75
0 -> 11820 : 96
0 -> 11821 : 73
0 -> 11822 : 77
0 -> 11823 : 65
0 -> 11824 : INF
0 -> 11825 : 84
0 -> 11826 : 108
0 -> 11827 : 84
0 -> 11828 : 96
0 -> 11829 : 60
0 -> 11830 : 87
0 -> 11831 : 98
0 -> 11832 : 86
0 -> 11833 : 81
0 -> 11834 : 95
0 -> 11835 : 96
0 -> 11836 : 65
0 -> 11837 : INF
0 -> 11838 : 68
0 -> 11839 : 96
0 -> 11840 : 95
0 -> 11841 : 102
0 -> 11842 : 99
0 -> 11843 : 88
0 -> 11844 : 88
0 -> 11845 : 92
0 -> 11846 : 73
0 -> 11847 : 85
0 -> 11848 : 74
0 -> 11849 : 74
0 -> 11850 : 93
0 -> 11851 : 89
0 -> 11852 : 92
0 -> 11853 : 102
0 -> 11854 : INF
0 -> 11855 : 70
0 -> 11856 : 108
0 -> 11857 : 105
0 -> 11858 : 75
0 -> 11859 : 95
0 -> 11860 : 108
0 -> 11861 : 90
0 -> 11862 : 86
0 -> 11863 : 100
0 -> 11864 : 87
0 -> 11865 : 85
0 -> 11866 : 95
0 -> 11867 : 96
0 -> 11868 : 78
0 -> 11869 : 76
0 -> 11870 : 84
0 -> 11871 : 84
0 -> 11872 : 83
0 -> 11873 : 97
0 -> 11874 : 66
0 -> 11875 : 88
0 -> 11876 : 91
0 -> 11877 : 118
0 -> 11878 : 109
0 -> 11879 : 85
0 -> 11880 : 91
0 -> 11881 : 65
0 -> 11882 : 85
0 -> 11883 : 82
0 -> 11884 : 67
0 -> 11885 : 118
0 -> 11886 : 82
0 -> 11887 : 114
0 -> 11888 : 84
0 -> 11889 : 94
0 -> 11890 : 93
0 -> 11891 : 92
0 -> 11892 : 126
0 -> 11893 : 89
0 -> 11894 : 94
0 -> 11895 : 84
0 -> 11896 : 99
0 -> 11897 : 96
0 -> 11898 : 79
0 -> 11899 : 61
0 -> 11900 : INF
0 -> 11901 : 78
0 -> 11902 : 74
0 -> 11903 : 79
0 -> 11904 : 81
0 -> 11905 : 85
0 -> 11906 : 84
0 -> 11907 : 111
0 -> 11908 : 90
0 -> 11909 : 96
0 -> 11910 : INF
0 -> 11911 : 93
0 -> 11912 : 96
0 -> 11913 : 83
0 -> 11914 : 95
0 -> 11915 : 95
0 -> 11916 : 83
0 -> 11917 : 93
0 -> 11918 : INF
0 -> 11919 : 100
0 -> 11920 : 84
0 -> 11921 : 89
0 -> 11922 : 113
0 -> 11923 : 90
0 -> 11924 : 90
0 -> 11925 : 113
0 -> 11926 : 100
0 -> 11927 : 97
