Algorithm: Kruskal's MST
50172 89139 9
50635 51075 9
52619 72000 9
52687 82490 9
54058 57824 9
54766 64508 9
55187 60441 9
55216 70331 9
56299 85734 9
57070 77739 9
57667 61713 9
58119 84970 9
58609 71245 9
58885 72729 9
59408 85507 9
60358 91902 9
61970 79511 9
62479 70613 9
62804 86202 9
63373 78661 9
64002 91765 9
64032 69550 9
64666 65946 9
65152 95376 9
65472 88238 9
65731 66192 9
65792 95364 9
65807 93575 9
66084 87529 9
66674 82291 9
66824 91260 9
68364 74101 9
69821 78996 9
70623 92749 9
71674 81654 9
73459 76314 9
73969 74489 9
77364 98334 9
77407 85760 9
77523 84596 9
78280 81408 9
78953 94097 9
79114 81336 9
79158 94457 9
79772 95448 9
81308 99162 9
82332 94364 9
85064 98925 9
85373 93566 9
86224 93800 9
88898 91809 9
3 4637 10
85 9657 10
335 61988 10
817 32446 10
1015 13597 10
1106 1266 10
1239 24727 10
1447 71774 10
1686 5075 10
1719 40546 10
1829 14603 10
1857 15920 10
2090 8308 10
2489 58292 10
2505 2521 10
2600 75763 10
2691 12207 10
2823 7009 10
2981 26419 10
2991 8116 10
3100 42135 10
3235 74921 10
3413 31298 10
3566 26386 10
3745 74530 10
3881 62179 10
3922 9694 10
3937 44533 10
3994 20856 10
4271 10577 10
4416 44497 10
4666 13615 10
5173 56805 10
5277 26173 10
5312 76112 10
5373 63485 10
5501 58760 10
5576 49026 10
5746 66062 10
5874 82716 10
5913 64666 10
6048 30821 10
6786 60313 10
6817 91053 10
7110 58058 10
7186 7603 10
7241 72799 10
8059 49974 10
8607 15902 10
9052 20519 10
9465 72218 10
9777 84032 10
9901 12283 10
9961 16720 10
10658 13750 10
10774 46393 10
11360 44819 10
11412 57390 10
11887 15928 10
11953 55080 10
13027 30756 10
13375 65134 10
14009 36570 10
14079 61345 10
14728 50145 10
15119 40728 10
15436 20324 10
15493 42502 10
15697 37695 10
16001 31108 10
16194 86635 10
16687 31935 10
16736 30367 10
16896 68497 10
16950 59371 10
17040 30139 10
17466 92722 10
17491 42920 10
17529 58946 10
17593 87129 10
17714 76825 10
17762 54737 10
18171 51888 10
18792 33778 10
19586 48883 10
19661 52744 10
19804 52405 10
19830 19892 10
20004 96028 10
20469 91222 10
20781 31916 10
20883 61336 10
21042 41800 10
21555 23355 10
21572 61127 10
21638 23933 10
21891 26031 10
22186 98734 10
22557 75617 10
22970 32339 10
23149 64679 10
23318 65808 10
23506 58260 10
24534 96343 10
24612 60272 10
24921 32225 10
25349 35637 10
25421 85555 10
25494 41122 10
26147 37840 10
26309 60288 10
26426 27918 10
26985 56794 10
27195 59104 10
27781 60376 10
28544 65005 10
28765 72240 10
28962 76859 10
29274 90426 10
30568 55595 10
30928 43170 10
32434 66484 10
32696 67729 10
32771 85548 10
34601 88113 10
34822 82578 10
34873 75549 10
34887 99067 10
34957 63117 10
35014 85625 10
35233 62685 10
36281 88391 10
36562 92177 10
37240 94775 10
37292 70272 10
37948 80396 10
37999 63872 10
38413 72751 10
39189 98140 10
39501 73359 10
40055 52770 10
40082 98151 10
40473 56315 10
40974 77576 10
41710 43023 10
42504 70421 10
43131 72812 10
45841 95445 10
46559 52118 10
47709 51294 10
49238 91827 10
49316 98847 10
50024 72433 10
50443 90439 10
52517 80438 10
52776 84585 10
53292 53393 10
54396 71469 10
55134 75015 10
56218 65078 10
57314 63369 10
59503 81169 10
60109 60452 10
60339 93788 10
60441 62695 10
61268 75354 10
64531 87139 10
65581 70592 10
66513 85427 10
66647 94161 10
66833 79008 10
67504 79689 10
70167 70686 10
70263 98718 10
74476 82565 10
78074 81135 10
78236 93180 10
78902 97272 10
88472 88590 10
89808 94867 10
96506 96713 10
92 48585 11
277 63639 11
331 3183 11
423 62422 11
593 76087 11
704 46588 11
861 86695 11
1396 7293 11
1720 79718 11
2391 59586 11
2547 28857 11
2834 14755 11
3286 18512 11
3907 11600 11
4212 52777 11
4227 37526 11
4334 78446 11
4402 47925 11
4904 21735 11
4933 6220 11
4990 71791 11
5459 6035 11
5487 6706 11
5562 23741 11
5868 41328 11
5878 21530 11
5964 31474 11
6208 85259 11
6216 32709 11
6323 38614 11
6438 8079 11
6594 36750 11
6609 50734 11
6883 13021 11
7061 93280 11
8461 27031 11
8516 74925 11
9490 87527 11
9634 24301 11
9655 35220 11
9879 20812 11
9880 73309 11
10018 29682 11
10402 75414 11
10829 12464 11
11210 11827 11
11237 43085 11
11240 19319 11
11695 77679 11
11748 14915 11
11844 54909 11
11892 97225 11
12369 65497 11
13630 45623 11
14182 60335 11
14432 18729 11
15248 78221 11
15253 16994 11
15855 37600 11
16595 79573 11
16801 19598 11
17109 24179 11
17139 17549 11
17654 18109 11
17666 24126 11
17755 51019 11
17888 42078 11
18091 19064 11
18813 67068 11
19003 45895 11
19105 61443 11
19346 26094 11
19803 53425 11
19854 54239 11
19857 39729 11
19998 61687 11
20086 56216 11
20197 40594 11
20202 31905 11
20288 28274 11
20595 94245 11
20727 98172 11
22049 39918 11
22086 79392 11
22580 83649 11
22907 33464 11
23110 36204 11
23222 90135 11
23235 41033 11
23252 74756 11
23427 80336 11
23437 34043 11
23993 26345 11
24018 58475 11
24592 34181 11
24972 58375 11
25342 32832 11
26487 32666 11
26697 76073 11
26878 86163 11
27112 36242 11
28681 79137 11
29903 98307 11
30227 35746 11
30239 44692 11
30842 42558 11
30852 88852 11
31518 96854 11
32108 90775 11
32334 54773 11
33071 58214 11
33914 76269 11
34239 60034 11
34301 77435 11
34515 44887 11
34747 38528 11
34946 47372 11
35077 83030 11
35156 63171 11
35457 68800 11
35596 41258 11
35666 64105 11
36014 94262 11
36307 80015 11
37902 57183 11
38075 85399 11
38117 63572 11
38751 61398 11
39014 52687 11
39015 55229 11
39217 41707 11
39645 91239 11
39980 60997 11
40223 69879 11
40506 84664 11
41545 41723 11
42276 85294 11
42349 69422 11
42546 61314 11
43351 90478 11
44197 58480 11
44647 62146 11
44775 65435 11
45146 74402 11
46504 48989 11
46843 62463 11
47439 62196 11
48361 91317 11
49973 77381 11
50018 78060 11
50211 83058 11
50762 59284 11
51013 71168 11
51359 87712 11
51601 99696 11
51624 91897 11
51829 67190 11
52374 64644 11
55022 72046 11
55180 79347 11
55928 66335 11
56354 68780 11
56665 81125 11
57234 76026 11
57533 59582 11
57581 59978 11
58948 65115 11
59929 68403 11
60256 63243 11
60586 94584 11
60686 72028 11
61314 73617 11
62006 76123 11
63698 74459 11
67379 85393 11
67950 91490 11
69102 86654 11
69523 76148 11
70782 95636 11
71078 74665 11
71096 82443 11
71911 92675 11
71999 72009 11
72425 72730 11
73410 79125 11
77603 92119 11
78753 96107 11
78890 90566 11
89946 97350 11
50 78012 12
93 18435 12
297 41512 12
562 2600 12
799 2721 12
1036 19365 12
1198 39419 12
1208 25342 12
1559 69000 12
1947 43597 12
2069 4436 12
2176 16463 12
2349 2571 12
2439 4103 12
2617 25886 12
2795 5224 12
3092 98701 12
3138 17351 12
3280 83101 12
3390 91561 12
3441 15548 12
3815 71328 12
4009 22474 12
4035 93735 12
4065 79589 12
4239 64872 12
4566 28709 12
4578 23878 12
4899 10887 12
4932 62258 12
5150 96143 12
6001 28873 12
6102 34336 12
7000 91844 12
7069 46561 12
7079 9095 12
7101 17502 12
7117 29737 12
7131 33426 12
7221 19353 12
7273 87067 12
7358 88281 12
7505 11171 12
7766 27798 12
8069 77998 12
8236 12703 12
8480 16944 12
8710 41987 12
8981 85834 12
9025 20187 12
9356 17104 12
9401 29992 12
9554 67885 12
9566 39426 12
9976 72043 12
10295 94518 12
10536 61188 12
10544 39393 12
10981 72900 12
11002 84706 12
11326 13741 12
11537 11962 12
12063 55112 12
12096 67577 12
12413 39605 12
12584 13497 12
13222 23845 12
13222 88759 12
13283 50801 12
13327 37403 12
13763 45594 12
13878 85311 12
14234 94470 12
14629 35968 12
14704 21875 12
14729 75778 12
14862 70417 12
14976 91136 12
15051 53229 12
15314 21308 12
15326 25746 12
15402 22485 12
15476 18605 12
15856 94590 12
16902 26483 12
17083 43597 12
17183 32870 12
17699 52613 12
17852 88909 12
18581 71768 12
18627 87325 12
18754 30483 12
18900 84955 12
19361 97823 12
19798 25593 12
19827 70143 12
20810 49664 12
20930 38301 12
21661 59601 12
21679 77423 12
22118 75567 12
22149 55557 12
22311 44428 12
22376 33885 12
23092 76999 12
23428 25223 12
23512 71314 12
23724 53125 12
24185 80694 12
24276 60132 12
24339 93532 12
24450 66479 12
24896 98258 12
25030 48205 12
25420 84124 12
25465 86535 12
26033 57485 12
26995 66824 12
27423 43274 12
27575 70452 12
28203 42175 12
29641 72937 12
29712 51574 12
29971 77438 12
30121 51201 12
30125 42617 12
30204 75779 12
30211 71319 12
30686 97357 12
31108 47865 12
31472 56258 12
31700 53155 12
31723 91792 12
31777 53523 12
31821 54759 12
31859 72931 12
32058 50732 12
32371 46502 12
33338 36885 12
33977 69245 12
34040 90839 12
34348 45279 12
34810 65823 12
34987 38713 12
35160 37908 12
35230 78392 12
35580 50282 12
36364 90252 12
36390 77871 12
36715 41704 12
37018 43890 12
37370 43864 12
37432 41987 12
37543 79109 12
38531 73361 12
38879 48199 12
38896 82285 12
39041 42562 12
39836 74428 12
39915 47295 12
40078 59058 12
40234 76280 12
40504 51748 12
40566 42054 12
40604 44713 12
41013 57949 12
41107 46799 12
41120 91498 12
41228 86802 12
42163 86406 12
42343 82732 12
42353 80887 12
42388 44364 12
42581 61089 12
44465 96132 12
44578 81304 12
45111 49042 12
46286 77094 12
46461 80634 12
46548 54676 12
47058 98064 12
47284 63713 12
47977 53668 12
49459 66099 12
49974 87767 12
50199 78372 12
50546 52654 12
51721 59834 12
51901 93599 12
51948 75371 12
53220 84944 12
53768 80451 12
54342 94331 12
55066 73840 12
55129 87628 12
55265 75946 12
55849 68341 12
56291 67658 12
58002 93267 12
58401 76442 12
58955 65871 12
59372 96493 12
59508 94566 12
59702 80584 12
60807 77127 12
61692 82292 12
61960 69025 12
65998 75063 12
67026 95037 12
67603 75085 12
68831 84048 12
76436 76459 12
78434 97427 12
78988 96433 12
81762 87964 12
82469 83192 12
83817 90254 12
86783 90647 12
93084 96211 12
94680 97895 12
98007 99526 12
99 14080 13
761 8151 13
874 42894 13
941 71990 13
1126 61130 13
1259 1804 13
1405 5154 13
1444 18841 13
1567 1973 13
1733 2516 13
1942 2033 13
2004 91102 13
2040 48061 13
2259 13318 13
2347 62232 13
2445 65483 13
2475 37597 13
2566 89840 13
3064 11956 13
3184 6930 13
3244 72084 13
3312 84408 13
3518 14017 13
3820 46336 13
4354 86626 13
4665 74214 13
4674 60214 13
4701 8275 13
4857 9246 13
5039 59623 13
5174 22440 13
5275 21096 13
5304 97618 13
5326 11187 13
6100 8816 13
6136 74014 13
6560 65855 13
7043 62667 13
7236 16138 13
7396 25483 13
7860 61481 13
7957 59390 13
7967 72158 13
8320 31713 13
8456 24965 13
8506 33067 13
8962 39789 13
9277 24941 13
9781 70592 13
10023 25643 13
10035 97337 13
10105 31089 13
10528 42536 13
11864 55408 13
11955 97808 13
11964 54875 13
11973 96874 13
12034 64992 13
12287 61286 13
12460 40338 13
12489 14257 13
12791 29535 13
13053 88078 13
13824 21593 13
14112 83467 13
14317 57023 13
14652 85876 13
14668 29389 13
14918 18479 13
14920 17851 13
14927 92742 13
14990 31848 13
15180 47866 13
15225 32130 13
15498 32492 13
16043 61853 13
16078 46685 13
16717 32234 13
16805 19572 13
17083 90990 13
17122 61389 13
17879 58329 13
18084 20792 13
18175 57733 13
18231 50684 13
18309 87201 13
18422 22785 13
19625 44763 13
19738 49226 13
19858 48955 13
20284 71899 13
20622 87780 13
21067 70059 13
21339 70877 13
21723 72475 13
22156 45777 13
22833 48701 13
23386 52818 13
23654 34535 13
23708 89661 13
24333 52187 13
25001 74336 13
25158 35547 13
25543 35928 13
25779 48606 13
25912 59708 13
26244 29670 13
26303 59925 13
27249 64825 13
27320 80275 13
27447 62139 13
27757 28348 13
27843 66641 13
27859 51788 13
28089 97812 13
28317 76048 13
29686 85023 13
29846 33719 13
29934 87749 13
30088 74896 13
30124 58092 13
30143 38610 13
30229 47173 13
30435 65456 13
30483 74241 13
31945 34755 13
33191 47615 13
33823 93533 13
34605 99183 13
36801 37965 13
36982 66376 13
37010 40268 13
37094 82431 13
37741 63800 13
38909 71636 13
41527 46357 13
42805 46444 13
43254 76731 13
45565 99087 13
46041 85828 13
46573 73687 13
46665 97488 13
46668 91154 13
47816 58283 13
49580 71094 13
49598 94742 13
50376 69373 13
50598 99915 13
51292 72521 13
51313 77089 13
51825 72657 13
51974 58204 13
52289 80373 13
52383 52779 13
52622 72812 13
53112 79400 13
53253 98681 13
53517 79752 13
54229 67532 13
54481 82194 13
54751 85960 13
54813 67515 13
55760 61789 13
56315 91477 13
57693 71684 13
58633 81565 13
59874 78973 13
61196 75553 13
61616 93031 13
61770 86173 13
62837 88945 13
63621 75682 13
63934 95863 13
64999 75427 13
65682 69929 13
67085 95750 13
67112 96477 13
67905 87112 13
69860 82459 13
69898 84169 13
70400 93820 13
70781 75619 13
71528 90760 13
71832 98736 13
72756 75862 13
74994 97356 13
75959 87794 13
80727 88676 13
82019 88417 13
85502 91608 13
88209 94761 13
90032 91500 13
92920 96039 13
90 160 14
211 3256 14
460 35038 14
503 3278 14
504 1559 14
527 26544 14
583 29294 14
742 89267 14
849 30967 14
927 86858 14
1293 40810 14
1325 24356 14
1421 5044 14
1566 33975 14
1778 62971 14
2274 20777 14
2443 39268 14
2651 60150 14
2664 3733 14
2896 22276 14
2928 8210 14
3184 90947 14
3252 53375 14
3839 48024 14
4278 50716 14
4292 11979 14
4548 10506 14
4627 35191 14
4681 59941 14
4787 52987 14
5579 13166 14
5587 88563 14
5650 78449 14
6138 73113 14
6346 43055 14
6434 94631 14
6651 18499 14
6905 26472 14
6966 16926 14
7180 16309 14
7197 10179 14
7671 13977 14
7921 20612 14
8042 87415 14
8105 26770 14
8127 32908 14
8310 8388 14
8613 17939 14
8714 65911 14
8794 63505 14
9032 39477 14
9252 46879 14
9436 26742 14
9965 87196 14
10050 23638 14
10142 10425 14
10266 39882 14
10622 47237 14
11298 74239 14
11579 64652 14
11892 42085 14
12216 69470 14
12466 47629 14
12796 42475 14
12843 72800 14
13358 92604 14
14447 36359 14
15278 24471 14
16236 47377 14
16310 21125 14
16347 62326 14
17291 68240 14
17378 94234 14
17479 75324 14
17812 33372 14
18172 28680 14
18321 37308 14
18340 53389 14
18369 27218 14
18458 24369 14
18483 66527 14
18540 22955 14
21011 54101 14
21284 26745 14
21534 68352 14
21865 38945 14
21937 81061 14
22050 44282 14
22413 23459 14
22861 39264 14
24406 56924 14
24774 86838 14
25449 71327 14
25701 53957 14
26796 44189 14
27182 42884 14
27643 52015 14
28069 72218 14
28256 36823 14
28584 63358 14
29061 58735 14
29890 69165 14
29926 38707 14
30472 65201 14
30658 81725 14
30876 91649 14
31026 82618 14
31248 87623 14
31955 59936 14
31967 90082 14
33219 35519 14
33349 55326 14
33714 34377 14
34094 77366 14
34305 52169 14
35287 75947 14
35951 80443 14
36104 74493 14
36638 66904 14
38181 52323 14
38285 52243 14
38769 45312 14
38960 70611 14
40181 67537 14
40266 64362 14
40636 42364 14
40717 63390 14
41282 60815 14
42545 61931 14
42655 65821 14
43362 46232 14
44389 81413 14
44836 80476 14
45440 68300 14
45488 49247 14
46852 61276 14
48375 65814 14
48933 87525 14
49170 86871 14
49344 49408 14
50773 75070 14
50777 85785 14
50865 73672 14
50876 81774 14
52713 58632 14
54706 77552 14
55402 86153 14
57697 65994 14
57810 70992 14
57854 73010 14
59986 95770 14
60512 94461 14
62406 85867 14
63279 81690 14
63661 76274 14
64161 98742 14
66737 84521 14
66933 79583 14
67110 80520 14
67210 91253 14
68721 97041 14
69470 81295 14
71662 78617 14
72126 87101 14
72952 85538 14
73567 97430 14
76688 94593 14
78185 80564 14
79685 95144 14
81298 91936 14
83127 94486 14
85272 85711 14
86137 96705 14
87257 95413 14
92521 97875 14
94500 94894 14
97220 97781 14
64 5188 15
71 34483 15
121 91360 15
128 2692 15
140 410 15
486 3233 15
536 15730 15
1032 37945 15
1759 14931 15
1962 10055 15
2584 24478 15
2595 12475 15
2879 65022 15
3337 39404 15
3349 24888 15
3566 7355 15
3752 9001 15
4579 38915 15
5102 27404 15
5757 59618 15
6129 16513 15
6385 25568 15
6471 55267 15
6824 29956 15
6834 37400 15
6862 36377 15
7075 17672 15
7317 59487 15
7508 24949 15
7566 29854 15
7797 32657 15
8162 97882 15
8819 12974 15
8988 76714 15
9323 24767 15
9335 60361 15
9369 32562 15
9575 76147 15
9584 99257 15
10170 26273 15
10212 98083 15
10393 68792 15
10516 46197 15
10700 29524 15
10781 35314 15
10926 72039 15
11041 20116 15
11093 60415 15
11166 52771 15
11456 22613 15
11555 66624 15
12121 28065 15
12253 66469 15
12509 38850 15
12524 40509 15
12847 46099 15
12973 72039 15
13059 66409 15
13303 61371 15
13673 79462 15
14159 84747 15
14290 52586 15
14296 66508 15
14598 21002 15
14661 54029 15
15644 81919 15
15714 66371 15
15870 41095 15
15925 80347 15
16009 29257 15
16151 98247 15
16438 81860 15
17214 28160 15
17229 99602 15
18146 19569 15
18170 77665 15
18247 55051 15
18645 83144 15
19794 55056 15
20042 35742 15
20059 41620 15
20896 29273 15
21097 55917 15
23576 52561 15
23914 38512 15
24949 79858 15
24959 81500 15
25179 27490 15
26456 33469 15
26716 83978 15
27407 35963 15
27449 61081 15
27494 70293 15
27553 70839 15
28103 40615 15
28104 65944 15
28717 77050 15
28795 56493 15
29094 70869 15
29226 36542 15
30132 62729 15
30417 82096 15
31200 67904 15
31272 49116 15
31561 46223 15
31931 42765 15
32893 78057 15
33150 56260 15
33923 35975 15
33976 70207 15
34072 52954 15
34160 58874 15
34498 50085 15
34849 70472 15
35225 90297 15
37132 44209 15
38084 40204 15
38333 90737 15
38412 77937 15
38605 48634 15
38817 95294 15
39219 60311 15
39734 63350 15
40048 89396 15
41470 61044 15
42238 86810 15
42434 81456 15
42908 64317 15
43575 87907 15
43724 59062 15
44341 73469 15
44746 85269 15
45662 62445 15
45812 50584 15
46822 83020 15
50067 86293 15
50185 83149 15
50486 68524 15
50902 68291 15
50933 67213 15
51268 59775 15
52038 92683 15
52058 59810 15
52401 56346 15
52964 79040 15
53723 96340 15
54134 73093 15
54477 68784 15
55018 76016 15
55557 92793 15
56458 91235 15
56880 80025 15
58537 62092 15
58790 63370 15
60028 77223 15
60663 74197 15
64100 78212 15
64520 70645 15
64644 70083 15
66077 72644 15
67072 87855 15
68613 82715 15
69840 82126 15
72094 76032 15
74034 74390 15
75403 79282 15
75476 97113 15
75854 89038 15
76369 83370 15
76411 76981 15
76504 94703 15
78524 88331 15
82049 84484 15
85558 89092 15
85757 86867 15
86105 96170 15
86276 89991 15
87592 99044 15
88555 98948 15
94762 99623 15
21 35676 16
360 2504 16
392 55174 16
825 50659 16
862 11713 16
1058 97481 16
1068 98487 16
1192 99898 16
1204 6780 16
1388 8365 16
1424 6359 16
2076 6560 16
2165 2393 16
2269 26550 16
2269 76367 16
2398 64113 16
2408 36922 16
2770 20233 16
2800 47985 16
2821 11252 16
2989 27536 16
3250 12333 16
3925 63620 16
3995 5755 16
4258 67918 16
4419 30867 16
4480 89651 16
4640 82421 16
4642 6823 16
4669 52869 16
4870 66142 16
5182 75423 16
6243 48802 16
6264 68058 16
6558 91440 16
6785 41606 16
7044 76863 16
7335 34879 16
7384 14395 16
7431 76792 16
7490 11471 16
7764 25039 16
7843 21031 16
7872 58038 16
7967 8839 16
8420 24107 16
8472 46207 16
8640 36402 16
8777 54280 16
8821 80698 16
9240 27702 16
9282 54956 16
9940 36379 16
10203 32505 16
10440 20029 16
10877 15565 16
10924 99049 16
10929 94300 16
11093 89110 16
11584 67125 16
11893 37505 16
12517 40629 16
12608 82779 16
12992 17148 16
13125 79700 16
13263 14990 16
13467 29448 16
13979 33246 16
14173 17615 16
14535 16266 16
14552 22125 16
14775 43368 16
14778 15360 16
14787 23260 16
15466 42178 16
16882 71239 16
17100 86146 16
17137 69425 16
17180 98332 16
17305 83217 16
17352 25351 16
17520 33253 16
17565 83258 16
17846 19717 16
18103 70754 16
18279 39036 16
18822 54363 16
19410 39951 16
19492 85615 16
20207 56892 16
20349 62628 16
20506 21862 16
20772 21492 16
20870 29661 16
21130 63654 16
21133 36663 16
21346 97326 16
21857 22641 16
21894 51050 16
21896 92497 16
22102 94881 16
22300 44139 16
22545 38734 16
23422 24247 16
24577 43107 16
24782 28140 16
24922 37478 16
25086 29623 16
25236 57101 16
25418 90948 16
25647 82466 16
25849 59312 16
25895 83556 16
26761 90366 16
27083 80409 16
27269 32975 16
28108 39074 16
28175 98091 16
28216 77712 16
28318 59327 16
28338 48919 16
28574 88699 16
29016 36429 16
29032 63085 16
29980 45221 16
30166 93914 16
30236 50301 16
30653 59911 16
30753 41603 16
30813 31082 16
31667 65878 16
31980 66580 16
32315 93436 16
32494 57549 16
32731 40890 16
33066 38463 16
33756 47510 16
34253 51169 16
34271 66901 16
34425 94991 16
34560 91702 16
34691 85773 16
34799 53564 16
36160 53018 16
36256 55450 16
36638 82527 16
36676 39753 16
37151 65040 16
37715 69301 16
38131 42863 16
38797 50873 16
39185 78814 16
39218 49408 16
39798 48763 16
40099 97342 16
40196 85961 16
40642 68035 16
41892 55835 16
41911 59691 16
42340 62915 16
42704 69963 16
43635 86489 16
44062 90562 16
44325 74184 16
44923 62774 16
46008 48840 16
46017 67392 16
47258 98140 16
47438 52973 16
47593 56977 16
47605 56589 16
47759 54778 16
47912 69616 16
47914 51528 16
47934 76221 16
48442 77195 16
48681 97775 16
48792 81338 16
49240 79899 16
49414 69171 16
49756 78868 16
49853 61779 16
49962 83010 16
50292 87118 16
50333 62527 16
51021 54267 16
51061 93439 16
51100 64353 16
51389 74669 16
51981 94565 16
53666 59394 16
53863 56873 16
54265 69584 16
54569 57599 16
54996 57468 16
56256 89003 16
57807 71823 16
58521 92341 16
59363 65397 16
59839 67781 16
59853 81287 16
60374 87353 16
60653 77961 16
61488 85067 16
62039 81239 16
63463 70005 16
63792 66481 16
65733 66092 16
66070 73738 16
66988 95695 16
67110 73285 16
67125 87441 16
67915 77779 16
70002 85468 16
77735 85933 16
78742 89744 16
78990 94046 16
79097 90247 16
80846 98852 16
81667 89443 16
84283 98870 16
84944 94235 16
85295 87806 16
86237 95911 16
91737 91769 16
12 74821 17
89 1235 17
483 36743 17
525 17092 17
650 99527 17
1213 18945 17
1335 4818 17
1435 31928 17
1538 3346 17
1955 2373 17
2210 8444 17
2260 40207 17
2775 73124 17
2818 98346 17
2913 86261 17
3048 5644 17
3081 3319 17
3257 43766 17
3418 87200 17
3433 64640 17
3543 36999 17
3774 12979 17
3833 72745 17
